# tracer: nop
#
# entries-in-buffer/entries-written: 12447/14197   #P:2
#
#                                _-----=> irqs-off
#                               / _----=> need-resched
#                              | / _---=> hardirq/softirq
#                              || / _--=> preempt-depth
#                              ||| /     delay
#           TASK-PID     CPU#  ||||   TIMESTAMP  FUNCTION
#              | |         |   ||||      |         |
          <idle>-0       [001] ..s. 215792.607258: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac064a snd_una=0xeabe45a snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8952 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.607416: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac119a snd_una=0xeabefaa snd_cwnd=7 ssthresh=5 snd_wnd=260480 srtt=9066 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.609819: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac1cea snd_una=0xeabfafa snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8961 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.614712: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac2de2 snd_una=0xeac064a snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8713 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.618280: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac4482 snd_una=0xeac1cea snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8555 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.623172: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac557a snd_una=0xeac2de2 snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8542 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.625363: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac60ca snd_una=0xeac3eda snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8531 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.628252: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac776a snd_una=0xeac4fd2 snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8795 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.629773: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac82ba snd_una=0xeac5b22 snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8941 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.633964: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeac8e0a snd_una=0xeac6672 snd_cwnd=7 ssthresh=5 snd_wnd=262656 srtt=8648 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.635440: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaca4aa snd_una=0xeac776a snd_cwnd=9 ssthresh=6 snd_wnd=262656 srtt=8641 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.635593: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacaffa snd_una=0xeac776a snd_cwnd=9 ssthresh=6 snd_wnd=262656 srtt=8459 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.637122: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacaffa snd_una=0xeac776a snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8128 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.639353: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacb5a2 snd_una=0xeac776a snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8030 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.641124: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacb5a2 snd_una=0xeac776a snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=7699 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.642490: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacb5a2 snd_una=0xeac776a snd_cwnd=6 ssthresh=6 snd_wnd=262656 srtt=7631 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.643435: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacbb4a snd_una=0xeac776a snd_cwnd=6 ssthresh=6 snd_wnd=262656 srtt=7742 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.645596: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacc69a snd_una=0xeac776a snd_cwnd=6 ssthresh=6 snd_wnd=262656 srtt=7957 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.645773: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaccc42 snd_una=0xeac776a snd_cwnd=6 ssthresh=6 snd_wnd=262656 srtt=8230 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.648309: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaccc42 snd_una=0xeacaffa snd_cwnd=6 ssthresh=6 snd_wnd=252800 srtt=8451 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.650814: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacd792 snd_una=0xeacbb4a snd_cwnd=6 ssthresh=6 snd_wnd=262656 srtt=8792 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.654351: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeace2e2 snd_una=0xeacc69a snd_cwnd=6 ssthresh=6 snd_wnd=262656 srtt=8615 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.658747: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeacff2a snd_una=0xeacd792 snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8631 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.660762: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead0a7a snd_una=0xeace88a snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8543 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.661948: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead15ca snd_una=0xeacf3da snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8276 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.666214: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead26c2 snd_una=0xeacff2a snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8190 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.669089: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead3212 snd_una=0xead1022 snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8100 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.671156: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead3d62 snd_una=0xead1b72 snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8127 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.675074: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead48b2 snd_una=0xead26c2 snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8262 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.678518: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead5f52 snd_una=0xead37ba snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8336 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.682456: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead704a snd_una=0xead48b2 snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8471 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.685467: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead8142 snd_una=0xead59aa snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8334 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.687212: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead8c92 snd_una=0xead64fa snd_cwnd=7 ssthresh=6 snd_wnd=262656 srtt=8591 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.692118: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xead97e2 snd_una=0xead704a snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8603 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.695012: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeadae82 snd_una=0xead86ea snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8735 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] .Ns. 215792.699476: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeadc522 snd_una=0xead97e2 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8835 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.701679: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeadd072 snd_una=0xeada8da snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8650 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.704971: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaddbc2 snd_una=0xeadb42a snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8762 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.707741: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeadf262 snd_una=0xeadc522 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8911 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.710677: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeadfdb2 snd_una=0xeadd072 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8830 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.711755: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae0902 snd_una=0xeaddbc2 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8850 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.714903: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae1452 snd_una=0xeade712 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8591 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.717351: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae1fa2 snd_una=0xeadf262 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8758 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] .Ns. 215792.719850: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae2af2 snd_una=0xeadfdb2 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8864 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.722193: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae3642 snd_una=0xeae0902 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=8902 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.724564: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae4192 snd_una=0xeae1452 snd_cwnd=8 ssthresh=6 snd_wnd=262656 srtt=9093 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.727212: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae4ce2 snd_una=0xeae1fa2 snd_cwnd=9 ssthresh=6 snd_wnd=262656 srtt=9164 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.729584: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae5832 snd_una=0xeae2af2 snd_cwnd=9 ssthresh=6 snd_wnd=262656 srtt=9250 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.732958: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae6382 snd_una=0xeae3642 snd_cwnd=9 ssthresh=6 snd_wnd=262656 srtt=9310 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.734093: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae747a snd_una=0xeae4192 snd_cwnd=9 ssthresh=6 snd_wnd=262656 srtt=9491 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.736677: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae7fca snd_una=0xeae4ce2 snd_cwnd=10 ssthresh=7 snd_wnd=262656 srtt=9496 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.739235: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae8b1a snd_una=0xeae5832 snd_cwnd=10 ssthresh=7 snd_wnd=262656 srtt=9491 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.741561: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeae966a snd_una=0xeae6382 snd_cwnd=10 ssthresh=7 snd_wnd=262656 srtt=9511 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.743881: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaea1ba snd_una=0xeae6ed2 snd_cwnd=10 ssthresh=7 snd_wnd=262656 srtt=9397 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.747616: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaead0a snd_una=0xeae7a22 snd_cwnd=10 ssthresh=7 snd_wnd=262656 srtt=9587 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.750038: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaec3aa snd_una=0xeae8b1a snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10078 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.752491: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaecefa snd_una=0xeae966a snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10168 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.755092: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaeda4a snd_una=0xeaea1ba snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10263 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.757414: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaee59a snd_una=0xeaead0a snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10381 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.759528: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaef0ea snd_una=0xeaeb85a snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10307 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.761940: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaefc3a snd_una=0xeaec3aa snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10507 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.762802: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf078a snd_una=0xeaecefa snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10681 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.763818: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf12da snd_una=0xeaecefa snd_cwnd=11 ssthresh=7 snd_wnd=262656 srtt=10634 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.764723: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf12da snd_una=0xeaecefa snd_cwnd=10 ssthresh=7 snd_wnd=262656 srtt=10395 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.766936: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf1882 snd_una=0xeaecefa snd_cwnd=10 ssthresh=7 snd_wnd=262656 srtt=10299 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.768130: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf1882 snd_una=0xeaecefa snd_cwnd=9 ssthresh=7 snd_wnd=262656 srtt=10202 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.769056: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf1e2a snd_una=0xeaecefa snd_cwnd=9 ssthresh=7 snd_wnd=262656 srtt=10265 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.771088: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf23d2 snd_una=0xeaecefa snd_cwnd=9 ssthresh=7 snd_wnd=262656 srtt=10173 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.772823: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf23d2 snd_una=0xeaecefa snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=10345 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.774223: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf23d2 snd_una=0xeaecefa snd_cwnd=7 ssthresh=7 snd_wnd=262656 srtt=10412 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.775881: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf297a snd_una=0xeaecefa snd_cwnd=7 ssthresh=7 snd_wnd=262656 srtt=10646 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.776062: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf2f22 snd_una=0xeaecefa snd_cwnd=7 ssthresh=7 snd_wnd=262656 srtt=10949 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.776240: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf34ca snd_una=0xeaecefa snd_cwnd=7 ssthresh=7 snd_wnd=262656 srtt=11237 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.779276: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf34ca snd_una=0xeaf12da snd_cwnd=7 ssthresh=7 snd_wnd=250880 srtt=11457 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.781399: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf401a snd_una=0xeaf1e2a snd_cwnd=7 ssthresh=7 snd_wnd=261504 srtt=11844 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.784944: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf5112 snd_una=0xeaf297a snd_cwnd=7 ssthresh=7 snd_wnd=261504 srtt=11905 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.787226: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf620a snd_una=0xeaf34ca snd_cwnd=8 ssthresh=7 snd_wnd=261504 srtt=11549 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.789732: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf6d5a snd_una=0xeaf401a snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=11098 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.791422: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf7e52 snd_una=0xeaf5112 snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=10752 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.794347: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf89a2 snd_una=0xeaf5c62 snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=10216 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.797492: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeaf94f2 snd_una=0xeaf67b2 snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=10114 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.798665: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeafa042 snd_una=0xeaf7302 snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=10132 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.802531: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeafab92 snd_una=0xeaf7e52 snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=9981 rcv_wnd=65024 sock_cookie=6b
          <idle>-0       [001] ..s. 215792.804167: tcp_probe: src=[::ffff:10.0.0.1]:80 dest=[::ffff:10.0.0.2]:41492 mark=0x0 data_len=0 snd_nxt=0xeafb6e2 snd_una=0xeaf89a2 snd_cwnd=8 ssthresh=7 snd_wnd=262656 srtt=10122 rcv_wnd=65024 sock_cookie=6b
